Traffic Volume,Average Speed,Travel Time Index,Congestion Level,Road Capacity Utilization,Incident Reports,Environmental Impact,Pedestrian and Cyclist Count,IsWeekend,Weather Conditions_Fog,Weather Conditions_Overcast,Weather Conditions_Rain,Weather Conditions_Windy,Roadwork and Construction Activity_Yes
-1.1923660640445928,1.9208548291946368,-1.774115143360709,-1.8107494926300742,-1.3393156683063714,-0.4016919014281884,-1.192366064044593,2.6749600354922305,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
1.4882571269324518,-0.07988805104115786,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.4882571269324518,0.17567404473126896,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.4688034592267977,-0.15145991543499743,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.46880345922679756,-1.0739689506492118,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.1728280772039098,0.26046529009770353,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.1728280772039092,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.3363603398936781,0.12370387815279946,-1.7781115846237603,0.13429980727434865,0.4806770174489672,-0.4016919014281884,-0.3363603398936784,-0.5034797571059488,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6561724900500189,-0.09902467019143425,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.6561724900500188,-0.8294735819878134,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.02668638649614288,1.3467076136573917,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.026686386496142415,-0.1503197801505956,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1283713868504548,-1.2247341615493388,-2.0574300130524645,-1.6085622010239717,-1.0985712563078511,1.006791061554857,-1.128371386850455,1.7784770170671031,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.0996740630084316,-1.4611115055873043,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,1.0996740630084312,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.762709493363758,-1.816388615017697,-1.9488350367519733,-1.0541455425893829,0.41309897966797204,-1.105933382919711,-0.7627094933637584,-0.7208089736938585,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.450491037386392,-1.2489427009976894,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.450491037386391,-0.9109720382082795,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.5788017131099314,-0.4402718664462771,-0.09449068887964357,-0.7654120444965707,0.4806770174489672,-0.4016919014281884,-0.5788017131099318,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.1663670761410401,-0.4486785597500786,0.7528071490177504,0.8151482838510292,0.4806770174489672,-1.105933382919711,0.16636707614103982,-0.06882132393012946,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.8244735868576196,0.5990683584295179,-1.1628668491649512,-0.8244472661965936,-0.16803765496346626,0.3025495800633343,-0.8244735868576202,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.374120177277463,1.0813234031064205,-1.6460318403330283,-2.1086548222815034,-2.2235644840373237,-0.4016919014281884,-1.374120177277463,2.810790795859674,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.3305084201030926,-0.16868137078207937,-0.07177731445531506,-1.710475207429861,-1.9515308276880043,-1.105933382919711,-1.3305084201030926,1.9686400815815241,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.9911383763258097,-0.3054378820626089,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.9911383763258084,-0.6664766695468811,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
1.758311588024541,0.9036237922225153,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,1.7583115880245408,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-0.20729415199492393,-0.1312734141395812,0.7528071490177504,0.3598454440724469,0.4806770174489672,0.3025495800633343,-0.2072941519949245,-0.09598747600361818,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.92454218665278,-0.34292058948631765,-1.1821026383805406,-0.78424924809427,-0.2676172249387132,-0.4016919014281884,-0.9245421866527801,-0.2861505405180392,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-0.7723240782787427,1.0082729411515245,-0.246428950173204,-0.902996245794139,0.3241147062862573,-0.4016919014281884,-0.7723240782787429,-0.5578120612529263,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3608198439173991,1.126066253975933,-0.9157188378980959,-0.28818730358511785,0.4806770174489672,1.006791061554857,-0.36081984391739924,0.06700943643731411,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
2.0784388073538707,0.5989172682600886,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,2.0784388073538707,-0.6121443653999037,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.2202856683442741,-1.222319403423043,0.7528071490177504,0.7285787199110069,0.4806770174489672,1.71103254304638,0.22028566834427385,-0.3676489967385053,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.7668567418847565,1.1181727875829364,-0.265192083414727,-2.224861042153406,-3.6174766467900605,-1.105933382919711,-1.7668567418847567,2.647793883418742,-0.6339916428475237,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.5168763838017211,0.31581094490710726,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.5168763838017209,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.7001688306209887,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.7001688306209882,-0.6393105174733924,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.08491971519699912,-0.5839667989873093,0.7528071490177504,0.4630144479677169,0.4806770174489672,-0.4016919014281884,-0.0849197151969996,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
-0.987844613733039,-0.9609720863011556,-0.0756711017827931,-0.9304003161188723,-0.5418489495875772,-1.105933382919711,-0.9878446137330392,-0.9924704944287457,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.5029556151382575,-0.15307878841626407,-1.9789723175524827,-2.1298390591024274,-2.474756525743523,-1.105933382919711,-1.5029556151382577,2.511963123051298,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5858011309280402,1.2274582564982706,-0.15772891781448461,-0.1815373742663485,0.4806770174489672,-0.4016919014281884,-0.5858011309280408,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.7041759004013315,1.2029041212723068,-0.5074361450935153,-0.4604624902285503,0.4806770174489672,-0.4016919014281884,-0.7041759004013315,-0.1503197801505956,1.5773078577322857,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.8834612774402564,-1.0628255525769374,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.006791061554857,0.8834612774402566,-0.014489019783152032,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
-1.2245172360003016,-0.23407218296090138,-0.6333883591789472,-1.458269001237103,-1.616367772027028,-1.105933382919711,-1.2245172360003016,1.8328093212140806,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.8717710924770692,0.18067842562686356,-2.2153113278326617,-2.5224138469222366,-4.097050605387933,-1.105933382919711,-1.8717710924770694,2.1044708419489675,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
1.2771977588787085,-1.8035713684908243,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.2771977588787085,-0.44914745295897146,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1687526434933906,1.217157789225097,-0.8672596023230454,-1.752125197245076,-1.3498504552924935,-0.4016919014281884,-1.168752643493391,2.457630818904321,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,3.131344828553435,-0.22428908741703785,-0.33092416364768534
-1.3531219238231365,-0.885163446611811,-1.7207306014279191,-1.3906305616250343,-1.791938792823194,-0.4016919014281884,-1.3531219238231367,1.8056431691405919,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.05560705792041675,-0.05064126185578067,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.055607057920416654,-0.39481514881199403,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.6484039054387113,-0.3317211274252777,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,0.6484039054387106,-0.2861505405180392,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.34189093834900014,-0.03520282104042635,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,0.3418909383489996,-0.25898438844455046,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,3.0218403787057344
1.373343608028555,0.6890217930805287,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.3733436080285553,-0.4763136050324602,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.1682837409617621,-0.21617322864006785,0.7528071490177504,0.8151482838510292,0.4806770174489672,0.3025495800633343,1.1682837409617615,-0.6121443653999037,1.5773078577322857,-0.34672847348275365,2.427974820379129,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.6694728234100829,-1.816388615017697,0.7528071490177504,0.8151482838510292,0.4806770174489672,1.71103254304638,1.6694728234100824,-0.3404828446650166,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.062075461438995554,0.05671941766188274,0.7528071490177504,0.6372343215808076,0.4806770174489672,-0.4016919014281884,-0.06207546143899573,-0.7479751257673473,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.6047163818784551,0.5329739789385083,-1.6035692162774733,-2.072445650085983,-3.288865080715448,-0.4016919014281884,-1.6047163818784556,1.7513108649936144,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.021917552378310487,0.4672135842873763,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.021917552378310202,-0.2861505405180392,1.5773078577322857,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.1185186494418016,0.5732345504372546,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.1185186494418005,-0.44914745295897146,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.3606597583964843,1.8752139021690413,-0.2823886711580003,-1.501131093649113,-2.2420907444955236,-0.4016919014281884,-1.3606597583964846,2.430464666830832,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.045615292064541804,-1.12654366408376,0.7528071490177504,0.36728629356776626,0.4806770174489672,-0.4016919014281884,-0.04561529206454209,-0.584978213326415,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.11260346758988,-0.4101117537345637,-1.0792325175014175,-1.4234137120112673,-1.0773364791920699,-1.105933382919711,-1.1126034675898802,2.348966210610366,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-1.1971348981624252,1.0713640962317228,-1.9809510779529973,-1.6969777348801232,-1.7183079209820225,-1.105933382919711,-1.1971348981624257,2.1859692981694336,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.7263974182690669,0.21689680105332484,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,0.7263974182690665,-0.17748593222408432,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.5046540342455696,-0.03974268753572776,-1.9311156392614073,-0.11841112409816903,0.4806770174489672,-0.4016919014281884,-0.5046540342455702,-0.25898438844455046,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
-0.3265919216200537,1.0976208744117448,-2.121303295071916,-0.1942888876748887,0.4806770174489672,0.3025495800633343,-0.3265919216200538,-0.39481514881199403,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
1.082367810161459,-0.4929427750468598,0.7528071490177504,0.8151482838510292,0.4806770174489672,-0.4016919014281884,1.0823678101614593,-0.06882132393012946,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,4.4585316722994355,-0.33092416364768534
0.062452642379885834,-1.6885932100822847,0.7528071490177504,0.4591047315874922,0.4806770174489672,1.006791061554857,0.062452642379885626,-0.6936428216203698,-0.6339916428475237,2.8841011814097244,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
0.05722230818613418,1.0437560047128553,0.7528071490177504,0.39764612727729415,0.4806770174489672,0.3025495800633343,0.05722230818613359,-0.06882132393012946,-0.6339916428475237,-0.34672847348275365,-0.41186588576064803,-0.31935160601969304,-0.22428908741703785,-0.33092416364768534
